0.38159855839655815
0.27660996015832684
0.20647757653518828
0.1850599024945891
0.17162136192009547
0.16728183319291526
0.17288122509895426
0.19163918798418492
0.29886754298483187
0.5309623374901487
0.708323076113934
0.8420085578706152
0.922499816519926
0.8259103061407531
0.6402904644555601
0.5313822918831016
0.47174876808378613
0.49176659414787555
0.6394505556696543
0.7469588802656031
0.7531182113622461
0.6159331096642905
0.5435609692787363
0.4189744993693685
0.3088064636180511
0.25953181484490784
0.19149920318653393
0.17582090584962473
0.1692416203600289
0.16798175718117014
0.19891839746203566
0.30054736055664355
0.4615298778552649
0.6002548123273813
0.6369308293119367
0.6608682297102535
0.708463060911585
0.7389797467994975
0.6897050980263544
0.6391705860743523
0.6146732464854316
0.7062233041491695
0.8952027809779858
0.9300589955930785
0.8415886034776623
0.619012775212612
0.5501402547683321
0.4947062748985461
0.382298482384813
0.27702991455127973
0.20661756133283926
0.18519988729224007
0.17176134671774643
0.16728183319291526
0.17344116428955816
0.19219912717478882
0.2997074517707377
0.5325021702643093
0.7104228480786987
0.8445282842283328
0.9252995124729454
0.8282900477008197
0.6422502516226738
0.5330621094549132
0.4731486160602958
0.4933064269220363
0.641410342836768
0.7491986370280188
0.7553579681246617
0.6177529120337533
0.5452407868505481
0.42023436254822727
0.29564789263885943
0.20213804780800804
0.1754009514566718
0.16966157475298183
0.16798175718117014
0.17890057139794618
0.2974676950083221
0.5319422310737054
0.5922756788612757
0.5586793274250416
0.5131842681884747
0.5078648458777377
0.5486004219941715
0.5870962413481896
0.5257828999770625
0.47202873767908804
0.44711144369721445
0.5074448914847847
0.6666076064139435
0.8079922520414283
0.7904941523350565
0.6513492634699871
0.5564395706626261
0.4286334504072858
0.2960678470318123
0.20227803260565902
0.17568092105197378
0.1699415443482838
0.1681217419788211
0.17918054099324815
0.29788764940127505
0.5325021702643093
0.5929756028495305
0.5592392666156456
0.5137442073790787
0.5084247850683417
0.5491603611847753
0.5877961653364445
0.5264828239653173
0.47258867686969197
0.4476713828878184
0.5080048306753886
0.6674475151998492
0.8089721456249852
0.7914740459186133
0.6521891722558931
0.5571394946508809
0.4291933895978897
0.2963478166271143
0.20255800220096098
0.17582090584962473
0.17008152914593477
0.16840171157412306
0.17932052579089913
0.298167618996577
0.5330621094549132
0.5936755268377855
0.5597992058062494
0.5143041465696825
0.5089847242589455
0.5497203003753793
0.5883561045270485
0.5270427631559212
0.47300863126264486
0.4480913372807713
0.5085647698659925
0.6681474391881042
0.809812054410891
0.7921739699068682
0.6527491114464969
0.5576994338414849
0.42961334399084267
0.29662778622241626
0.20269798699861194
0.17596089064727571
0.17022151394358573
0.16854169637177402
0.1794605105885501
0.2984475885918789
0.5336220486455171
0.5942354660283894
0.5604991297945043
0.5148640857602864
0.5095446634495494
0.5504202243636341
0.5889160437176523
0.5274627175488742
0.4735685704532488
0.4485112916737243
0.5091247090565965
0.6688473631763591
0.8106519631967969
0.793013878692774
0.6534490354347519
0.5582593730320887
0.43003329838379556
0.2969077558177182
0.2029779565939139
0.17610087544492667
0.17050148353888767
0.16868168116942503
0.17960049538620107
0.2987275581871809
0.5341819878361209
0.5947954052189933
0.5609190841874573
0.5152840401532395
0.5099646178425024
0.5508401787565871
0.5894759829082562
0.5280226567394781
0.47398852484620174
0.4489312460666771
0.5095446634495494
0.669407302366963
0.8113518871850517
0.7937138026810289
0.6540089746253557
0.5586793274250416
0.4304532527767484
0.3111862051781177
0.2614916020120215
0.19303903596069466
0.17722075382613448
0.17050148353888767
0.1692416203600289
0.20045823023619636
0.30292710211671015
0.46502949779653924
0.6048743106498634
0.6418302972297208
0.6659076824256885
0.713922468019973
0.7447191235031876
0.6950245203370914
0.6439300691944855
0.6194327296055648
0.7116827112575574
0.9020620360628836
