1.7041703859859771
1.7123753469199494
1.757502632056795
1.8477572023304865
2.195647545930898
2.8077376316052067
3.2901893345227577
3.148243510365043
3.209780717369833
3.222908654864188
3.2581899868802675
3.1728583931669587
3.0227076080752724
3.0333740572894357
3.052245467437571
3.1228081314697302
3.2212676626773935
3.3033172720171136
3.3148042173246743
3.305778760297305
3.222908654864188
3.0875267994536504
2.6436384129257675
2.3531827958631597
2.2908250927649725
2.303953030259328
2.3901051200660337
2.491846635647286
2.7831227488032906
3.4157252368125297
3.904740908477258
3.807101873362992
3.8349987405384964
3.830896260071511
3.791512447588445
3.7422826819846136
3.6897709320071925
3.644643646870347
3.6454641429637444
3.665156049205277
3.714385814809109
3.734898217144038
3.7086423421553287
3.6553100960845106
3.524030721140959
3.309881240764291
2.8110196159787955
2.4303094286424964
2.3277474169678465
2.3072350146329166
2.3933871044396224
2.479539194246328
2.7330724871060617
3.348444557153959
3.8752030491149587
3.7242317679298753
3.7710000452535155
3.7668975647865293
3.6881299398203984
3.6643355531118798
3.433776150867268
3.1991142681556695
3.243421057199118
3.286086854055772
3.340239596219987
3.377161920422861
3.3320346352860146
3.2910098306161557
3.222088158770791
2.991528756526179
2.5484608660916925
2.1341103389261082
2.0266253506910754
2.0192408858505004
2.0282663428778696
2.0684706514543323
2.3146194794734916
2.7946096941108514
3.2918303267095523
3.3279321548190293
3.4797239320975106
3.5338766742617254
3.5781834633051743
3.5543890765966553
3.541261139102301
3.4592115297625807
3.3935718422908048
3.3279321548190293
3.328752650912426
3.3123427290444827
3.2581899868802675
3.1892683150349033
3.0661939010253234
2.876659303450571
2.476257209872739
2.0446762647458137
1.8887820070003465
1.8961664718409212
1.8887820070003465
1.941293756977767
2.1431357959534774
2.5779987254539916
3.001374709646945
3.0251690963554636
3.1154236666291553
3.222908654864188
3.2384980806387347
3.242600561105721
3.205678236902847
3.1818838501943283
3.1408590455244685
3.1195261470961415
3.1285516041235106
3.1523459908320293
3.1154236666291553
3.0670143971187205
2.9980927252733562
2.8118401120721925
2.3367728739952156
1.9330887960437948
1.790322475792683
1.8190398390615847
1.8559621632644587
1.929806811670206
2.274415170897029
2.9734778424714405
3.548645603942875
3.4616730180427724
3.359111006368123
3.296753303269936
3.1851658345679166
3.1408590455244685
3.165473928326384
3.1162441627225523
3.1006547369480058
3.0752193580526925
3.16957640879337
3.2188061743972023
3.2393185767321317
3.1818838501943283
3.0752193580526925
2.8783002956373656
2.383541151318856
2.0217023741306925
1.8978074640277156
1.9724726085268605
1.9921645147683933
2.058624698333566
2.3613877567971313
3.051424971344174
3.6585920804580994
3.463314010229566
3.4001358110379822
3.2688564360944308
3.101475233041403
2.939017006548758
2.9152226198402396
2.9734778424714405
3.009579670580917
3.058809436184749
3.0842448150800617
3.1818838501943283
3.16957640879337
3.160550951766001
3.0259895924488607
2.8208655690995617
2.3146194794734916
1.8969869679343183
1.790322475792683
1.790322475792683
1.8436547218635009
1.9462167335381502
2.233390366227169
2.935735022175169
3.5297741937947396
3.4272121821200896
3.3541880298077396
3.275420404841609
3.157268967392412
3.1105006900687724
3.106398209601786
3.1457820220848514
3.1900888111283003
3.0752193580526925
3.1868068267547116
3.329573147005824
3.3336756274728097
3.277061397028403
3.1367565650574822
2.9029151784392813
2.395848592719814
2.045496760839211
1.9142173858956597
1.9552421905655193
2.0093949327297347
2.078316604575099
2.4114380184943607
3.1022957291348003
3.6676175374854685
3.5560300687834503
3.4624935141361695
3.356649518087931
3.1342950767772906
3.0046566940205337
3.25736949078687
3.255728498600076
3.260651475160459
3.3065992563907023
3.3344961235662067
3.4050587875983656
3.3755209282360665
3.3673159673020945
3.2893688384293607
3.0612709244649405
2.5821012059209774
2.254723264655496
2.11605942487137
2.1357513311129024
2.1899040732771176
2.29164558885837
2.554204338745473
3.2417800650123234
3.8226912991375386
3.7636155804129405
3.697155396847768
3.6183877718816366
3.5954138812665155
3.558491557063641
3.5781834633051743
3.549466100036272
3.6282337250024033
3.636438685936375
3.704539861688342
3.7504876429185856
3.697155396847768
3.624131244535417
3.4961338539654543
3.274599908748211
2.8126606081655896
2.354823788049954
2.2358518545073602
2.231749374040375
2.2645692177762626
2.280158643550809
2.4902056434604916
2.9324530378015803
3.4099817641587493
3.4009563071313798
3.536338162541917
3.581465447678763
3.5527480844098607
3.484646908657894
3.4395196235210475
3.3459830688737675
3.3279321548190293
3.3131632251378793
3.2918303267095523
3.3246501704454405
3.2836253657755803
3.2384980806387347
3.156448471299015
2.971836850284646
2.5361534246907347
2.0980085108166318
1.9133968898022622
1.8961664718409212
1.8838590304399632
1.9380117726041783
2.1012904951902205
2.5574863231190617
2.963631889350674
2.9874262760591925
3.0867063033602538
3.167935416606576
3.209780717369833
3.1728583931669587
3.135936068964085
3.069475885398912
2.984144291685604
2.934914526081772
2.9267095651478
2.914402123746842
2.902094682345884
2.8110196159787955
2.672355776194669
2.454924311444412
1.999548979608968
1.6089928391519024
1.523661245438594
1.515456284504622
1.5687885305754399
1.6967859211454024
2.020061381943898
2.759328362094772
3.2778818931218
3.213883197836819
3.1195261470961415
3.038297033849819
2.9185046042138283
2.902094682345884
2.8495829323684636
2.7954301902042484
3.1507049986452347
2.9480424635761273
3.030092072915847
3.16957640879337
3.1687559126999734
3.1859863306613145
3.0711168775857067
2.8372754909675053
2.3736951981980896
1.9675496319664774
1.85268017889087
1.8855000226267578
1.929806811670206
2.0537017217731828
2.357285276330146
3.059629932278146
3.6044393382938846
3.489569885218277
3.399315314944585
3.206498732996244
3.1498845025518376
3.0497839791573798
3.0350150494762302
3.009579670580917
2.9480424635761273
2.993169748712973
3.047322490877188
3.1006547369480058
3.0752193580526925
3.0547069557177626
2.952144944043113
2.71009859649094
2.1767761357827626
1.7911429718860798
1.6721710383434867
1.6885809602114306
1.7337082453482764
1.836270257022926
2.1111364483109867
2.8577878933024357
3.428853174306884
3.2836253657755803
3.263933459534048
3.1080392017885807
2.9857852838723984
2.8569673972090386
2.7338929831994587
2.721585541798501
2.738815959759842
2.738815959759842
2.8700953347033935
3.0259895924488607
3.046501994783791
3.0670143971187205
3.0054771901139308
2.8126606081655896
2.311337495099903
1.8682696046654166
1.6885809602114306
1.6795555031840614
1.6672480617831034
1.749297671122823
2.0528812256797857
2.759328362094772
3.255728498600076
3.1416795416178656
