0.1416
0.05035
-0.00408
-0.00991
-0.00741
-0.01255
-0.01725
-0.01507
-0.0049299999999999995
-0.00633
-0.0049299999999999995
0.00225
0.0006
-2e-05
0.0
-2.9999999999999997e-05
0.00985
0.04530000000000001
0.00035000000000000005
-0.00497
-0.00698
-0.02493
-0.00487
-0.02893
-0.03357
-0.04592
-0.04829
-0.04499
-0.04893
-0.02991
-1e-05
0.18715
0.2403
0.25370000000000004
0.23785
0.21969999999999998
0.20485
0.22475
0.24819999999999998
0.26835000000000003
0.28005
0.28475
0.31039999999999995
0.31055
0.28995
0.2782
0.27565000000000006
0.25379999999999997
0.21455
0.2261
0.22815000000000002
0.22
0.2194
0.22960000000000003
0.25535
0.26385000000000003
0.31445
0.30015
0.29095
0.31495
0.31760000000000005
0.32335
0.3262
0.3388
0.34204999999999997
0.34775
0.3364
0.34729999999999994
0.3419
0.30860000000000004
0.2686
0.24989999999999998
0.25365
0.23555
0.23535
0.2347
0.235
0.23454999999999998
0.24795
0.2766
0.2789
0.2776
0.27614999999999995
0.26789999999999997
0.2587
0.258
0.25704999999999995
0.25845
0.2629500000000001
0.27329999999999993
0.2705
0.25945
0.23289999999999997
0.22715000000000002
0.21980000000000002
0.15705000000000002
0.1345
0.12560000000000002
0.12060000000000001
0.11019999999999999
0.09185000000000001
0.11045
0.11675
0.1438
0.18315
0.2023
0.22925
0.249
0.25680000000000003
0.2587
0.2596
0.2661
0.28309999999999996
0.2846
0.3082
0.29719999999999996
0.26375
0.2595
0.2569
0.24980000000000002
0.25145
0.2386
0.2419
0.24010000000000004
0.22114999999999999
0.23585000000000003
0.24095
0.24555000000000002
0.2522
0.267
0.28275
0.30010000000000003
0.30110000000000003
0.275
0.26195
0.25785
0.27355
0.31715
0.33685000000000004
0.336
0.33015
0.2768
0.29295000000000004
0.2685
0.23015
0.23989999999999997
0.23920000000000002
0.23055
0.23039999999999997
0.2381
0.27885000000000004
0.34305
0.37075
0.37465000000000004
0.36795000000000005
0.35615
0.34395000000000003
0.33375
0.31235
0.26625
0.26630000000000004
0.2671
0.23954999999999999
0.21025
0.2048
0.16019999999999998
0.1041
0.009200000000000002
0.0897
0.10455
0.0389
0.07165
0.0928
0.09284999999999999
0.17905000000000001
0.21935
0.23465
0.2194
0.21925
0.23370000000000002
0.21969999999999998
0.21605000000000002
0.21905000000000002
0.228
0.17605
0.2282
0.22815000000000002
0.18969999999999998
0.19765
0.17984999999999998
0.14859999999999998
0.11275
0.10019999999999998
0.0362
0.017150000000000002
0.050199999999999995
0.071
0.12705
0.18489999999999998
0.21944999999999998
0.25489999999999996
0.2515
0.25105
0.229
0.21819999999999998
0.21745
0.22525
0.24975
0.2691
0.2797
0.27094999999999997
0.27094999999999997
0.26489999999999997
0.25839999999999996
0.24475
0.23815
0.23239999999999997
0.24539999999999998
0.23555
0.244
0.2425
0.249
0.28485000000000005
0.363
0.40585000000000004
0.40895000000000004
0.40575
0.4
0.38195
0.375
0.3803
0.377
0.38389999999999996
0.41725
0.42575
0.3908
0.35960000000000003
0.33715000000000006
0.30245
0.27225
0.23920000000000002
0.23289999999999997
0.22870000000000001
0.21905000000000002
0.23120000000000002
0.2323
0.25645
0.30265
0.30010000000000003
0.31460000000000005
0.30789999999999995
0.303
0.25945
0.254
0.2273
0.211
0.225
0.25755
0.24295000000000003
0.246
0.22495
0.22465000000000002
0.232
0.21730000000000002
0.23620000000000002
0.2294
0.22305
0.2145
0.21015
0.19664999999999996
0.21489999999999998
0.20614999999999997
0.21059999999999998
0.2255
0.22135000000000002
0.2209
0.21025
0.19305
0.1888
0.16515000000000002
0.17920000000000003
0.2212
0.23145
0.20025
0.19075
0.15130000000000002
0.201
0.15444999999999998
0.11675
0.062
0.09505000000000001
0.11755000000000002
0.11625
0.10005000000000001
0.104
0.1107
0.1184
0.12525
0.1315
0.15405
0.13529999999999998
0.0425
-8e-05
-1e-05
-0.00027
0.10775
0.12019999999999999
0.07955
-2e-05
-0.00033
0.0152
-0.00728
-0.00314
-0.012
-0.01504
-0.01109
-0.004940000000000001
0.00795
0.1795
0.25610000000000005
0.2583
0.23045000000000002
0.25129999999999997
0.22245
0.20620000000000002
0.19454999999999997
0.20895
0.24815
0.25465
0.25625
0.25465
0.25260000000000005
0.24805000000000002
0.2215
0.20645
0.1863
0.1759
0.17909999999999998
0.17495000000000002
0.1728
0.154
0.16704999999999998
0.237
0.26865
0.2851
0.29190000000000005
0.2827
0.275
0.2696
0.26655
0.26315000000000005
0.26059999999999994
0.255
0.26954999999999996
0.23175
0.21364999999999998
0.2016
0.19965
0.19829999999999998
0.16019999999999998
0.14615
0.1463
0.16319999999999998
0.16204999999999997
0.1653
0.1661
0.23315
0.269
0.27864999999999995
0.26915
0.2711
0.2746
0.26825
0.26344999999999996
0.26775
0.2686
0.27415
0.27005
0.26335000000000003
0.25460000000000005
0.19905
0.19644999999999999
0.19954999999999998
0.15385
0.13175
0.12615
0.11384999999999999
0.1201
0.12815000000000001
0.14029999999999998
0.1769
0.2302
0.24980000000000002
0.2528
0.2305
0.23010000000000003
0.21969999999999998
0.2332
0.275
0.2795
0.28714999999999996
0.2936
0.2753
0.26925
0.24760000000000001
0.21175
0.2122
0.20555
0.2113
0.20454999999999998
0.21885000000000002
0.22525
0.23945
0.24894999999999998
0.27385000000000004
0.3654
0.38430000000000003
0.3716
0.35255000000000003
0.34509999999999996
0.3447
0.32635
0.3372
0.3407
0.345
0.37520000000000003
0.38065
0.36229999999999996
0.30915
0.29619999999999996
0.2835
0.2658
0.26235
0.26589999999999997
0.27365
0.25575
0.26125
0.25465
0.2452
0.2528
0.27855
0.28309999999999996
0.31565000000000004
0.28664999999999996
0.2763
0.27190000000000003
0.26275
0.27704999999999996
0.31465
0.33575
0.34454999999999997
0.28684999999999994
0.27305
0.2616
0.25765
0.249
0.23870000000000002
0.23504999999999998
0.244
0.2445
0.24815
0.24765
0.23345
0.23379999999999998
0.2544
0.2619
0.25035
0.24664999999999998
0.24489999999999998
0.237
0.266
0.27695
0.2901
0.33340000000000003
0.34715
0.34875
0.33914999999999995
0.28684999999999994
0.2978
0.26035
0.2777
0.2651
0.2605
0.25655
0.2557
0.26615
0.33579999999999993
0.3981
0.4403
0.43005
0.40020000000000006
0.375
0.35325
0.3578
0.36014999999999997
0.38245
0.4054
0.44175
0.4425
0.39965000000000006
0.36845
0.34170000000000006
0.29914999999999997
0.27464999999999995
0.27094999999999997
0.27025
0.2676
0.25985
0.25980000000000003
0.26015
0.31165
0.36954999999999993
0.40115
0.383
0.37095
0.3503
0.31035
0.29225
0.29845
0.3254500000000001
0.35105
0.394
0.37065
0.3223
0.29170000000000007
0.27690000000000003
0.28295000000000003
0.2686
0.266
0.2696
0.26555
0.25595
0.25510000000000005
0.27525
0.31980000000000003
0.41275
0.46075
0.46825
0.45965000000000006
0.44034999999999996
0.42479999999999996
0.41995
0.42795000000000005
0.43435
0.42479999999999996
0.45005
0.4688
0.45270000000000005
0.39244999999999997
0.34465
0.3255
0.295
0.3094
0.2954
0.2895
0.28185
0.28475
0.30765
0.3799
